0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566230,0,0,0,0,0,0,0,0,0,0,0,0,0,3713005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3712994,0,0,0,0,0,0,0,0,0,0,0,0,0,1561179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,906934,0,0,0,0,0,0,0,0,0,0,0,2611777,0,0,0,0,0,0,0,0,0,0,0,3523900,0,0,0,0,0,0,0,0,0,0,0,2608983,0,0,0,0,0,0,0,0,0,0,0,901814,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,539616,0,0,0,0,0,0,0,0,0,1795089,0,0,0,0,0,0,0,0,0,2948901,0,0,0,0,0,0,0,0,0,0,2944542,0,0,0,0,0,0,0,0,0,1790162,0,0,0,0,0,0,0,0,0,535098,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,328297,0,0,0,0,0,0,0,0,1222151,0,0,0,0,0,0,0,0,2319995,0,0,0,0,0,0,0,0,2825990,0,0,0,0,0,0,0,0,2314507,0,0,0,0,0,0,0,0,1217338,0,0,0,0,0,0,0,0,325130,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,203095,0,0,0,0,0,0,0,831355,0,0,0,0,0,0,0,1766603,0,0,0,0,0,0,0,2483791,0,0,0,0,0,0,0,2481828,0,0,0,0,0,0,0,1758786,0,0,0,0,0,0,0,826660,0,0,0,0,0,0,0,201290,0,0,0,0,0,0,0
0,0,0,0,0,0,0,127525,0,0,0,0,0,0,565545,0,0,0,0,0,0,1319197,0,0,0,0,0,0,2075513,0,0,0,0,0,0,0,2395664,0,0,0,0,0,0,2069865,0,0,0,0,0,0,1311402,0,0,0,0,0,0,562106,0,0,0,0,0,0,126591,0,0,0,0,0,0,0
0,0,0,0,0,0,81454,0,0,0,0,0,0,385951,0,0,0,0,0,972389,0,0,0,0,0,0,1676829,0,0,0,0,0,2170764,0,0,0,0,0,0,2165477,0,0,0,0,0,1670999,0,0,0,0,0,0,966017,0,0,0,0,0,383018,0,0,0,0,0,0,80510,0,0,0,0,0,0
0,0,0,0,0,0,52572,0,0,0,0,0,264690,0,0,0,0,0,711365,0,0,0,0,0,1324452,0,0,0,0,0,1882285,0,0,0,0,0,2102841,0,0,0,0,0,1875180,0,0,0,0,0,1320288,0,0,0,0,0,705546,0,0,0,0,0,262606,0,0,0,0,0,51583,0,0,0,0,0
0,0,0,0,0,34078,0,0,0,0,0,182474,0,0,0,0,518208,0,0,0,0,0,1032574,0,0,0,0,1580268,0,0,0,0,0,1940036,0,0,0,0,1936610,0,0,0,0,0,1575241,0,0,0,0,1025860,0,0,0,0,0,514333,0,0,0,0,180220,0,0,0,0,0,33506,0,0,0,0,0
0,0,0,0,0,22482,0,0,0,0,125894,0,0,0,0,377080,0,0,0,0,795664,0,0,0,0,1300309,0,0,0,0,1722677,0,0,0,0,0,1885942,0,0,0,0,1720090,0,0,0,0,1294779,0,0,0,0,788985,0,0,0,0,373260,0,0,0,0,124015,0,0,0,0,22231,0,0,0,0,0
0,0,0,0,14807,0,0,0,0,87443,0,0,0,0,274211,0,0,0,0,607615,0,0,0,0,1052015,0,0,0,1489136,0,0,0,0,1762125,0,0,0,0,1761572,0,0,0,0,1483806,0,0,0,0,1046622,0,0,0,602377,0,0,0,0,271141,0,0,0,0,85709,0,0,0,0,14829,0,0,0,0
0,0,0,0,9909,0,0,0,0,60754,0,0,0,199405,0,0,0,0,461568,0,0,0,841011,0,0,0,0,1261230,0,0,0,1594646,0,0,0,0,1719485,0,0,0,1590114,0,0,0,0,1255864,0,0,0,835619,0,0,0,0,457420,0,0,0,196791,0,0,0,0,59722,0,0,0,9870,0,0,0,0
0,0,0,0,6820,0,0,0,42251,0,0,0,144849,0,0,0,350641,0,0,0,0,665988,0,0,0,1049518,0,0,0,1406660,0,0,0,1622238,0,0,0,0,1619508,0,0,0,1401486,0,0,0,1044848,0,0,0,661417,0,0,0,0,345707,0,0,0,143161,0,0,0,41671,0,0,0,6645,0,0,0,0
0,0,0,0,4561,0,0,0,29877,0,0,0,105186,0,0,0,264510,0,0,0,524087,0,0,0,863978,0,0,0,1215622,0,0,0,1487640,0,0,0,1586556,0,0,0,1483014,0,0,0,1210749,0,0,0,859496,0,0,0,520109,0,0,0,260268,0,0,0,104093,0,0,0,29175,0,0,0,4487,0,0,0
