0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5274552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5065980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3806732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3797398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2632113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3671551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3067097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2622495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,89460,0,0,0,0,0,0,0,0,0,0,0,0,0,480789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273417,0,0,0,0,0,0,0,0,0,0,0,0,0,2164074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560745,0,0,0,0,0,0,0,0,0,0,0,0,0,2156253,0,0,0,0,0,0,0,0,0,0,0,0,0,1265429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475284,0,0,0,0,0,0,0,0,0,0,0,0,0,87957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,52957,0,0,0,0,0,0,0,0,0,0,0,0,309523,0,0,0,0,0,0,0,0,0,0,0,0,901205,0,0,0,0,0,0,0,0,0,0,0,0,1709747,0,0,0,0,0,0,0,0,0,0,0,0,2316251,0,0,0,0,0,0,0,0,0,0,0,0,2310880,0,0,0,0,0,0,0,0,0,0,0,0,1703349,0,0,0,0,0,0,0,0,0,0,0,0,892080,0,0,0,0,0,0,0,0,0,0,0,0,305308,0,0,0,0,0,0,0,0,0,0,0,0,52108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31823,0,0,0,0,0,0,0,0,0,0,0,198969,0,0,0,0,0,0,0,0,0,0,0,628918,0,0,0,0,0,0,0,0,0,0,0,1311859,0,0,0,0,0,0,0,0,0,0,0,1984303,0,0,0,0,0,0,0,0,0,0,0,2267194,0,0,0,0,0,0,0,0,0,0,0,1978436,0,0,0,0,0,0,0,0,0,0,0,1302678,0,0,0,0,0,0,0,0,0,0,0,621678,0,0,0,0,0,0,0,0,0,0,0,196394,0,0,0,0,0,0,0,0,0,0,0,31156,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,19127,0,0,0,0,0,0,0,0,0,0,127959,0,0,0,0,0,0,0,0,0,0,435433,0,0,0,0,0,0,0,0,0,0,983875,0,0,0,0,0,0,0,0,0,0,1636315,0,0,0,0,0,0,0,0,0,0,2087196,0,0,0,0,0,0,0,0,0,0,2086332,0,0,0,0,0,0,0,0,0,0,1627769,0,0,0,0,0,0,0,0,0,0,974986,0,0,0,0,0,0,0,0,0,0,429334,0,0,0,0,0,0,0,0,0,0,126446,0,0,0,0,0,0,0,0,0,0,18636,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11471,0,0,0,0,0,0,0,0,0,82501,0,0,0,0,0,0,0,0,0,298620,0,0,0,0,0,0,0,0,0,0,726827,0,0,0,0,0,0,0,0,0,1308787,0,0,0,0,0,0,0,0,0,1838353,0,0,0,0,0,0,0,0,0,0,2050197,0,0,0,0,0,0,0,0,0,1830040,0,0,0,0,0,0,0,0,0,1300851,0,0,0,0,0,0,0,0,0,719082,0,0,0,0,0,0,0,0,0,0,294369,0,0,0,0,0,0,0,0,0,81068,0,0,0,0,0,0,0,0,0,11242,0,0,0,0,0,0,0,0,0,0
