0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5276780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5064847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2626541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3673077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2627021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3068242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2377437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2620405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,88341,0,0,0,0,0,0,0,0,0,0,0,0,0,477579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270500,0,0,0,0,0,0,0,0,0,0,0,0,0,2159074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2559494,0,0,0,0,0,0,0,0,0,0,0,0,0,2161208,0,0,0,0,0,0,0,0,0,0,0,0,0,1271187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477476,0,0,0,0,0,0,0,0,0,0,0,0,0,88549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,52053,0,0,0,0,0,0,0,0,0,0,0,0,306977,0,0,0,0,0,0,0,0,0,0,0,0,898503,0,0,0,0,0,0,0,0,0,0,0,0,1705655,0,0,0,0,0,0,0,0,0,0,0,0,2313075,0,0,0,0,0,0,0,0,0,0,0,0,2312344,0,0,0,0,0,0,0,0,0,0,0,0,1706641,0,0,0,0,0,0,0,0,0,0,0,0,898978,0,0,0,0,0,0,0,0,0,0,0,0,306996,0,0,0,0,0,0,0,0,0,0,0,0,52186,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,31189,0,0,0,0,0,0,0,0,0,0,0,197024,0,0,0,0,0,0,0,0,0,0,0,625950,0,0,0,0,0,0,0,0,0,0,0,1309393,0,0,0,0,0,0,0,0,0,0,0,1979742,0,0,0,0,0,0,0,0,0,0,0,2264504,0,0,0,0,0,0,0,0,0,0,0,1981829,0,0,0,0,0,0,0,0,0,0,0,1309038,0,0,0,0,0,0,0,0,0,0,0,626336,0,0,0,0,0,0,0,0,0,0,0,197280,0,0,0,0,0,0,0,0,0,0,0,31123,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,18815,0,0,0,0,0,0,0,0,0,0,126559,0,0,0,0,0,0,0,0,0,0,430821,0,0,0,0,0,0,0,0,0,0,982965,0,0,0,0,0,0,0,0,0,0,1631143,0,0,0,0,0,0,0,0,0,0,2084167,0,0,0,0,0,0,0,0,0,0,2087750,0,0,0,0,0,0,0,0,0,0,1631965,0,0,0,0,0,0,0,0,0,0,981457,0,0,0,0,0,0,0,0,0,0,431874,0,0,0,0,0,0,0,0,0,0,127300,0,0,0,0,0,0,0,0,0,0,18592,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11420,0,0,0,0,0,0,0,0,0,81175,0,0,0,0,0,0,0,0,0,295558,0,0,0,0,0,0,0,0,0,0,723792,0,0,0,0,0,0,0,0,0,1305566,0,0,0,0,0,0,0,0,0,1834062,0,0,0,0,0,0,0,0,0,0,2047478,0,0,0,0,0,0,0,0,0,1835631,0,0,0,0,0,0,0,0,0,1305982,0,0,0,0,0,0,0,0,0,723214,0,0,0,0,0,0,0,0,0,0,296438,0,0,0,0,0,0,0,0,0,81849,0,0,0,0,0,0,0,0,0,11243,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7012,0,0,0,0,0,0,0,0,0,52249,0,0,0,0,0,0,0,0,201789,0,0,0,0,0,0,0,0,0,525254,0,0,0,0,0,0,0,0,0,1022233,0,0,0,0,0,0,0,0,1556839,0,0,0,0,0,0,0,0,0,1910968,0,0,0,0,0,0,0,0,1909660,0,0,0,0,0,0,0,0,0,1556539,0,0,0,0,0,0,0,0,0,1022696,0,0,0,0,0,0,0,0,526170,0,0,0,0,0,0,0,0,0,202432,0,0,0,0,0,0,0,0,52717,0,0,0,0,0,0,0,0,0,6850,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4268,0,0,0,0,0,0,0,0,33607,0,0,0,0,0,0,0,0,137367,0,0,0,0,0,0,0,0,378198,0,0,0,0,0,0,0,0,785240,0,0,0,0,0,0,0,0,1285083,0,0,0,0,0,0,0,0,1712383,0,0,0,0,0,0,0,0,1879627,0,0,0,0,0,0,0,0,1711056,0,0,0,0,0,0,0,0,1285593,0,0,0,0,0,0,0,0,785536,0,0,0,0,0,0,0,0,379035,0,0,0,0,0,0,0,0,138266,0,0,0,0,0,0,0,0,33954,0,0,0,0,0,0,0,0,4195,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2656,0,0,0,0,0,0,0,21710,0,0,0,0,0,0,0,0,92823,0,0,0,0,0,0,0,270919,0,0,0,0,0,0,0,0,594127,0,0,0,0,0,0,0,1038792,0,0,0,0,0,0,0,0,1485093,0,0,0,0,0,0,0,1769542,0,0,0,0,0,0,0,0,1770133,0,0,0,0,0,0,0,1485669,0,0,0,0,0,0,0,0,1037168,0,0,0,0,0,0,0,594935,0,0,0,0,0,0,0,0,271299,0,0,0,0,0,0,0,94035,0,0,0,0,0,0,0,0,21910,0,0,0,0,0,0,0,2597,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1576,0,0,0,0,0,0,0,14097,0,0,0,0,0,0,0,62842,0,0,0,0,0,0,0,192230,0,0,0,0,0,0,0,443998,0,0,0,0,0,0,0,824480,0,0,0,0,0,0,0,1257086,0,0,0,0,0,0,0,1607695,0,0,0,0,0,0,0,1744784,0,0,0,0,0,0,0,1607696,0,0,0,0,0,0,0,1256211,0,0,0,0,0,0,0,822716,0,0,0,0,0,0,0,445839,0,0,0,0,0,0,0,192663,0,0,0,0,0,0,0,63769,0,0,0,0,0,0,0,14129,0,0,0,0,0,0,0,1597,0,0,0,0,0,0,0
